DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
URIPRECEDENCEPOLICY,org.archive.crawler.frontier.precedence.PreloadedUriPrecedencePolicy,setBdbModule,3,1,2,1,0,2547,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\PreloadedUriPrecedencePolicy.java
URIPRECEDENCEPOLICY,org.archive.crawler.frontier.precedence.PreloadedUriPrecedencePolicy,setDefaultUriPrecedencePolicy,3,1,1,1,0,2305,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\PreloadedUriPrecedencePolicy.java
URIPRECEDENCEPOLICY,org.archive.crawler.frontier.precedence.PreloadedUriPrecedencePolicy,uriScheduled,8,2,2,1,0,3996,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\PreloadedUriPrecedencePolicy.java
URIPRECEDENCEPOLICY,org.archive.crawler.frontier.precedence.PreloadedUriPrecedencePolicy,mergePrior,7,2,5,1,0,4862,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\PreloadedUriPrecedencePolicy.java
URIPRECEDENCEPOLICY,org.archive.crawler.frontier.precedence.PreloadedUriPrecedencePolicy,calculatePrecedence,8,2,3,1,0,4520,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\PreloadedUriPrecedencePolicy.java
URIPRECEDENCEPOLICY,org.archive.crawler.frontier.precedence.PreloadedUriPrecedencePolicy,start,18,3,9,0,0,2734,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\PreloadedUriPrecedencePolicy.java
URIPRECEDENCEPOLICY,org.archive.crawler.frontier.precedence.PreloadedUriPrecedencePolicy,(static_block),0,1,0,0,0,0,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\PreloadedUriPrecedencePolicy.java
URIPRECEDENCEPOLICY,org.archive.crawler.frontier.precedence.PreloadedUriPrecedencePolicy,getDefaultUriPrecedencePolicy,3,1,2,0,0,2156,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\PreloadedUriPrecedencePolicy.java
URIPRECEDENCEPOLICY,org.archive.crawler.frontier.precedence.PreloadedUriPrecedencePolicy,isRunning,3,1,1,0,0,3509,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\PreloadedUriPrecedencePolicy.java
URIPRECEDENCEPOLICY,org.archive.crawler.frontier.precedence.PreloadedUriPrecedencePolicy,stop,6,2,0,0,0,3592,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\precedence\PreloadedUriPrecedencePolicy.java
LINKEDHASHMAP,org.archive.crawler.restlet.models.EngineModel,compare,3,4,6,2,0,1629,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\models\EngineModel.java
LINKEDHASHMAP,org.archive.crawler.restlet.models.EngineModel,makeJobList,35,1,0,2,0,1177,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\models\EngineModel.java
DECIDERULE,org.archive.modules.deciderules.DecideRuleSequence,isRunning,3,1,1,0,0,4170,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\DecideRuleSequence.java
DECIDERULE,org.archive.modules.deciderules.DecideRuleSequence,start,6,3,1,0,0,4249,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\DecideRuleSequence.java
DECIDERULE,org.archive.modules.deciderules.DecideRuleSequence,getBeanName,3,1,2,0,0,3961,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\DecideRuleSequence.java
DECIDERULE,org.archive.modules.deciderules.DecideRuleSequence,stop,3,1,0,0,0,4452,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\DecideRuleSequence.java
DECIDERULE,org.archive.modules.deciderules.DecideRuleSequence,(static_block),0,1,0,0,0,0,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\DecideRuleSequence.java
DECIDERULE,org.archive.modules.deciderules.DecideRuleSequence,setLogToFile,3,1,1,1,0,2073,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\DecideRuleSequence.java
DECIDERULE,org.archive.modules.deciderules.DecideRuleSequence,getRules,3,1,1,0,0,2611,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\DecideRuleSequence.java
DECIDERULE,org.archive.modules.deciderules.DecideRuleSequence,getLoggerModule,3,1,2,0,0,2374,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\DecideRuleSequence.java
DECIDERULE,org.archive.modules.deciderules.DecideRuleSequence,setRules,3,1,1,1,0,2744,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\DecideRuleSequence.java
DECIDERULE,org.archive.modules.deciderules.DecideRuleSequence,innerDecide,25,6,6,1,0,2834,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\DecideRuleSequence.java
DECIDERULE,org.archive.modules.deciderules.DecideRuleSequence,getLogToFile,3,1,3,0,0,1985,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\DecideRuleSequence.java
DECIDERULE,org.archive.modules.deciderules.DecideRuleSequence,setLoggerModule,3,1,2,1,0,2470,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\DecideRuleSequence.java
DECIDERULE,org.archive.modules.deciderules.DecideRuleSequence,setBeanName,3,1,2,1,0,4031,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\DecideRuleSequence.java
DECIDERULE,org.archive.modules.deciderules.SeedAcceptDecideRule,innerDecide,6,2,2,1,0,1211,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\SeedAcceptDecideRule.java
RECRAWLDATASCHEMABASE,org.archive.modules.recrawl.hbase.MultiColumnRecrawlDataSchema,createPut,40,13,11,1,0,2478,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\hbase\MultiColumnRecrawlDataSchema.java
RECRAWLDATASCHEMABASE,org.archive.modules.recrawl.hbase.MultiColumnRecrawlDataSchema,load,28,7,9,2,0,4690,D:\Projetos\_Web\heritrix3\contrib\src\main\java\org\archive\modules\recrawl\hbase\MultiColumnRecrawlDataSchema.java
TEST,org.archive.modules.net.FirstNamedRobotsPolicyTest,testDecisionsByListedCandidates,13,1,5,0,0,2024,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\net\FirstNamedRobotsPolicyTest.java
TEST,org.archive.modules.net.FirstNamedRobotsPolicyTest,sampleRobots1,4,1,3,0,0,1157,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\net\FirstNamedRobotsPolicyTest.java
RESOURCE,org.archive.crawler.restlet.EngineResource,write,3,1,5,1,0,3059,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\EngineResource.java
RESOURCE,org.archive.crawler.restlet.EngineResource,write,3,1,0,1,0,3348,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\EngineResource.java
RESOURCE,org.archive.crawler.restlet.EngineResource,getBuiltJobs,9,3,2,0,0,8074,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\EngineResource.java
RESOURCE,org.archive.crawler.restlet.EngineResource,getTemplateConfiguration,3,1,1,0,0,2673,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\EngineResource.java
RESOURCE,org.archive.crawler.restlet.EngineResource,setTemplateConfiguration,3,1,1,1,0,2556,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\EngineResource.java
RESOURCE,org.archive.crawler.restlet.EngineResource,acceptRepresentation,76,19,8,1,0,3672,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\EngineResource.java
RESOURCE,org.archive.crawler.restlet.EngineResource,writeHtml,24,4,10,1,0,9036,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\EngineResource.java
RESOURCE,org.archive.crawler.restlet.EngineResource,represent,21,2,0,1,0,2774,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\EngineResource.java
RESOURCE,org.archive.crawler.restlet.EngineResource,makeDataModel,7,2,2,0,0,8490,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\EngineResource.java
RESOURCE,org.archive.crawler.restlet.EngineResource,getEngine,3,1,1,0,0,9957,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\EngineResource.java
ENTITY,org.archive.modules.CrawlMetadata,getRobotsPolicyName,3,1,2,0,0,1978,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\CrawlMetadata.java
ENTITY,org.archive.modules.CrawlMetadata,(static_block),0,1,0,0,0,1807,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\CrawlMetadata.java
ENTITY,org.archive.modules.CrawlMetadata,(static_block),0,1,0,0,0,3713,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\CrawlMetadata.java
ENTITY,org.archive.modules.CrawlMetadata,(static_block),0,1,0,0,0,4033,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\CrawlMetadata.java
ENTITY,org.archive.modules.CrawlMetadata,(static_block),0,1,0,0,0,4486,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\CrawlMetadata.java
ENTITY,org.archive.modules.CrawlMetadata,ensureStandardPoliciesAvailable,3,1,1,0,0,2837,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\CrawlMetadata.java
ENTITY,org.archive.modules.CrawlMetadata,getOperatorFrom,3,1,2,0,0,4394,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\CrawlMetadata.java
ENTITY,org.archive.modules.CrawlMetadata,setDescription,3,1,2,1,0,3713,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\CrawlMetadata.java
ENTITY,org.archive.modules.CrawlMetadata,getOperator,3,1,1,0,0,3441,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\CrawlMetadata.java
ENTITY,org.archive.modules.CrawlMetadata,getKeyedProperties,3,1,1,0,0,1807,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\CrawlMetadata.java
ENTITY,org.archive.modules.CrawlMetadata,setRobotsPolicyName,3,1,2,1,0,2078,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\CrawlMetadata.java
ENTITY,org.archive.modules.CrawlMetadata,setOperatorContactUrl,3,1,2,1,0,5057,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\CrawlMetadata.java
ENTITY,org.archive.modules.CrawlMetadata,getAvailableRobotsPolicies,3,1,2,0,0,2520,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\CrawlMetadata.java
ENTITY,org.archive.modules.CrawlMetadata,getRobotsPolicy,3,1,2,0,0,2975,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\CrawlMetadata.java
ENTITY,org.archive.modules.CrawlMetadata,setJobName,3,1,2,1,0,6289,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\CrawlMetadata.java
ENTITY,org.archive.modules.CrawlMetadata,getOperatorContactUrl,3,1,2,0,0,4953,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\CrawlMetadata.java
ENTITY,org.archive.modules.CrawlMetadata,getDescription,3,1,1,0,0,3642,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\CrawlMetadata.java
ENTITY,org.archive.modules.CrawlMetadata,getUserAgentTemplate,3,1,2,0,0,3931,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\CrawlMetadata.java
ENTITY,org.archive.modules.CrawlMetadata,setAudience,3,1,2,1,0,5508,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\CrawlMetadata.java
ENTITY,org.archive.modules.CrawlMetadata,setOperatorFrom,3,1,2,1,0,4486,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\CrawlMetadata.java
ENTITY,org.archive.modules.CrawlMetadata,setOperator,3,1,2,1,0,3506,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\CrawlMetadata.java
ENTITY,org.archive.modules.CrawlMetadata,setUserAgentTemplate,3,1,2,1,0,4033,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\CrawlMetadata.java
ENTITY,org.archive.modules.CrawlMetadata,getFrom,3,1,1,0,0,6373,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\CrawlMetadata.java
ENTITY,org.archive.modules.CrawlMetadata,getJobName,3,1,1,0,0,6226,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\CrawlMetadata.java
ENTITY,org.archive.modules.CrawlMetadata,getUserAgent,7,1,2,0,0,5821,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\CrawlMetadata.java
ENTITY,org.archive.modules.CrawlMetadata,afterPropertiesSet,4,1,0,0,0,6444,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\CrawlMetadata.java
ENTITY,org.archive.modules.CrawlMetadata,getValidator,3,1,2,0,0,7527,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\CrawlMetadata.java
ENTITY,org.archive.modules.CrawlMetadata,getAudience,3,1,1,0,0,5443,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\CrawlMetadata.java
ENTITY,org.archive.modules.CrawlMetadata,getOrganization,3,1,1,0,0,5640,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\CrawlMetadata.java
ENTITY,org.archive.modules.CrawlMetadata,setOrganization,3,1,2,1,0,5713,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\CrawlMetadata.java
ENTITY,org.archive.modules.CrawlMetadata,setAvailableRobotsPolicies,4,1,1,1,0,2633,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\CrawlMetadata.java
TEST,org.archive.modules.fetcher.FetchHTTPTest,ensureHttpServers,5,2,0,0,0,15540,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTest.java
TEST,org.archive.modules.fetcher.FetchHTTPTest,setUp,4,1,3,0,0,15826,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTest.java
TEST,org.archive.modules.fetcher.FetchHTTPTest,tearDown,10,3,0,0,0,15984,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTest.java
TEST,org.archive.modules.fetcher.FetchHTTPTest,startHttpServers,50,1,0,0,0,12635,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTest.java
TEST,org.archive.modules.fetcher.FetchHTTPTest,suite,19,1,0,0,0,15708,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTest.java
TEST,org.archive.modules.fetcher.FetchHTTPTest,(static_block),0,1,6,0,0,11574,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTest.java
TEST,org.archive.modules.fetcher.FetchHTTPTest,makeAuthWrapper,19,1,0,5,0,11574,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTest.java
TEST,org.archive.modules.fetcher.FetchHTTPTest,log,5,2,10,2,0,13170,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTest.java
TEST,org.archive.modules.fetcher.FetchHTTPTest,getLastRequest,3,1,1,0,0,16406,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTest.java
TEST,org.archive.modules.fetcher.FetchHTTPTest,handle,82,14,7,4,0,6764,D:\Projetos\_Web\heritrix3\modules\src\test\java\org\archive\modules\fetcher\FetchHTTPTest.java
REPORT,org.archive.crawler.reporting.CrawlSummaryReport,write,37,5,5,2,0,1111,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\reporting\CrawlSummaryReport.java
REPORT,org.archive.crawler.reporting.CrawlSummaryReport,getFilename,3,1,1,0,0,4942,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\reporting\CrawlSummaryReport.java
RESOURCE,org.archive.crawler.restlet.ReportGenResource,represent,17,5,7,1,0,1698,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\restlet\ReportGenResource.java
ENTITY,org.archive.crawler.frontier.CostAssignmentPolicy,costOf,0,1,2,1,0,1038,D:\Projetos\_Web\heritrix3\engine\src\main\java\org\archive\crawler\frontier\CostAssignmentPolicy.java
TEST,org.archive.util.TransformTest,testSubclasses,30,7,9,0,0,2651,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\TransformTest.java
TEST,org.archive.util.TransformTest,transform,6,2,2,1,0,508,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\TransformTest.java
TEST,org.archive.util.TransformTest,testSingleton,8,2,6,0,0,4160,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\TransformTest.java
TEST,org.archive.util.TransformTest,randomTest,17,3,10,0,0,1917,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\TransformTest.java
TEST,org.archive.util.TransformTest,testTransform,14,2,10,0,0,667,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\TransformTest.java
TEST,org.archive.io.ArchiveReaderFactoryTest,testGetFileURL,16,3,7,0,0,1157,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\io\ArchiveReaderFactoryTest.java
TEST,org.archive.io.ArchiveReaderFactoryTest,testGetFile,16,3,6,0,0,1881,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\io\ArchiveReaderFactoryTest.java
TEST,org.archive.io.ArchiveReaderFactoryTest,testGetPath,16,3,6,0,0,2563,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\io\ArchiveReaderFactoryTest.java
DECIDERULE,org.archive.modules.deciderules.TransclusionDecideRule,getMaxSpeculativeHops,3,1,1,0,0,2259,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\TransclusionDecideRule.java
DECIDERULE,org.archive.modules.deciderules.TransclusionDecideRule,getMaxTransHops,3,1,1,0,0,1939,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\TransclusionDecideRule.java
DECIDERULE,org.archive.modules.deciderules.TransclusionDecideRule,setMaxSpeculativeHops,3,1,1,1,0,2361,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\TransclusionDecideRule.java
DECIDERULE,org.archive.modules.deciderules.TransclusionDecideRule,(static_block),0,1,0,0,0,0,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\TransclusionDecideRule.java
DECIDERULE,org.archive.modules.deciderules.TransclusionDecideRule,(static_block),0,1,0,0,0,2029,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\TransclusionDecideRule.java
DECIDERULE,org.archive.modules.deciderules.TransclusionDecideRule,setMaxTransHops,3,1,1,1,0,2029,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\TransclusionDecideRule.java
DECIDERULE,org.archive.modules.deciderules.TransclusionDecideRule,evaluate,29,10,9,1,0,2578,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\TransclusionDecideRule.java
DECIDERULE,org.archive.modules.deciderules.ViaSurtPrefixedDecideRule,evaluate,6,3,4,1,0,1761,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\ViaSurtPrefixedDecideRule.java
DECIDERULE,org.archive.modules.deciderules.ViaSurtPrefixedDecideRule,setSurtPrefixes,8,3,3,1,0,1476,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\ViaSurtPrefixedDecideRule.java
DECIDERULE,org.archive.modules.deciderules.ViaSurtPrefixedDecideRule,getSurtPrefixes,3,1,3,0,0,1374,D:\Projetos\_Web\heritrix3\modules\src\main\java\org\archive\modules\deciderules\ViaSurtPrefixedDecideRule.java
TEST,org.archive.util.BloomFilter64bitTest,createBloom,3,1,5,3,0,1024,D:\Projetos\_Web\heritrix3\commons\src\test\java\org\archive\util\BloomFilter64bitTest.java
ABSTRACTLONGFPSET,org.archive.util.fingerprint.MemLongFPSet,grow,17,4,4,0,0,2469,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\fingerprint\MemLongFPSet.java
ABSTRACTLONGFPSET,org.archive.util.fingerprint.MemLongFPSet,relocate,5,1,1,3,0,3141,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\fingerprint\MemLongFPSet.java
ABSTRACTLONGFPSET,org.archive.util.fingerprint.MemLongFPSet,getSlotState,3,1,2,1,0,3364,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\fingerprint\MemLongFPSet.java
ABSTRACTLONGFPSET,org.archive.util.fingerprint.MemLongFPSet,getAt,3,1,1,1,0,2340,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\fingerprint\MemLongFPSet.java
ABSTRACTLONGFPSET,org.archive.util.fingerprint.MemLongFPSet,quickContains,3,1,2,1,0,3553,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\fingerprint\MemLongFPSet.java
ABSTRACTLONGFPSET,org.archive.util.fingerprint.MemLongFPSet,setAt,4,1,1,2,0,2231,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\fingerprint\MemLongFPSet.java
ABSTRACTLONGFPSET,org.archive.util.fingerprint.MemLongFPSet,makeSpace,3,1,0,0,0,2413,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\fingerprint\MemLongFPSet.java
ABSTRACTLONGFPSET,org.archive.util.fingerprint.MemLongFPSet,clearAt,4,1,1,1,0,3442,D:\Projetos\_Web\heritrix3\commons\src\main\java\org\archive\util\fingerprint\MemLongFPSet.java
